ID,Motor_Share,Household_Share,Health_Share,Life_Share,Work_Share
4683,-1.492671029048943,-0.1400692561797987,1.4502731218575162,4.238810741515183,-0.18727298269207462
4684,1.6301012994664528,-1.2157621650001365,-0.773699270766698,-0.5858266738508678,-0.8020874276899618
4685,1.5735639538375483,-1.2157621650001365,-0.6040663190838989,-0.7985669580923208,-0.6736942625144589
4686,-0.31058655372163474,0.3639460846389631,0.5706510053496426,-0.19745192313979126,-0.7880381323608384
4687,1.2988595631083804,-1.049770875107916,-0.33859149191215837,-0.861213402769295,-0.5040301952987326
4688,-0.9746280566312259,1.792573962290861,-0.49724408120576435,0.022010757777322955,-0.8893797387314231
4689,-0.9396746236169928,-0.021085078652940067,1.3489473106124106,-0.17007741392121115,1.6910627971169956
4690,-0.1255195422980346,0.7885687273797674,-0.7213229910116022,-0.5051289800270373,-0.18457199531085888
4691,0.9014033270817438,-0.6415606898624612,-0.7428551475832698,-0.10123037659923806,-0.1468351553717168
4692,0.6529970395250542,-0.7191388175130022,0.37923361694197943,-0.634375550988475,-0.46656916691412414
4693,0.31563318464869466,-0.17689867954330143,0.1409782720802672,-0.4956003324675527,-0.5194024759833968
4694,-1.678159801371797,0.2158538594332007,-0.3927003264781869,4.338871766423101,2.922160294415125
4695,-0.49761970427396063,0.05477006273807594,0.7281983728414281,-0.6093380275704046,1.1819105547405944
4696,1.5106285796317866,-0.95920775510819,-0.8659894438289076,-0.807177030455042,-0.7495219680463753
4697,0.7927421576947615,-0.041381363211230066,-1.055613209645178,-0.9183467625001673,-0.2700672394921249
4698,-1.214380717706842,0.6124456831946394,0.3381862384946147,1.5492821553231122,0.9661513475017682
4699,1.4565026104673857,-0.9678533369983489,-0.9810483402062802,-0.752655076920627,-0.31524593533475936
4700,-1.6515849568158973,1.283537532820334,-1.6298967539690536,2.9463101513263807,3.023738751820629
4701,0.06143364864134982,-0.31150002783366537,0.37798559606008103,-0.7896657048598741,0.8731819672969378
4702,0.61843625291893,-0.42627810326154436,0.0647690229405927,-0.41173084823216854,-0.9205720254703337
4703,-0.15790765612459556,-0.3450314871146467,0.6794698897075107,-0.2819578215575032,0.830225362066944
4704,-0.07442478293072045,0.17289780611043248,0.4379847121263281,-0.7479152929313805,-0.343109810349276
4705,-0.7175881978460933,0.498598452186293,0.42470418254130177,0.6607983776680953,-0.0671813064708373
4706,-0.08995332384442299,0.11467539783837893,0.5685006588838314,-0.5755588120592454,-0.5093110355195238
4707,0.3602299129160582,-1.0127040743602649,0.7408037348680755,0.05976921159386071,0.3843924377423843
4708,-0.47914315276042807,0.180172361394618,0.6676222026522752,0.28199588557276156,-0.11092061422885727
4709,-0.30224962056827276,-0.5195321374873418,2.009820670711296,-0.42360191481530657,-0.41782182538720003
4710,1.5472785514258678,-1.0842382790378589,-0.8235933316608564,-0.778284867601235,-0.5963138365130699
4711,-0.6745507547948932,1.5179024875931684,-1.1181393446310264,0.12926002727136163,-0.14794012226703074
4712,0.5713046127078882,-0.4952812464009208,0.3131206206692551,-0.9183467625001673,-0.45443142445853907
4713,-0.38159586155460146,0.25466525375039745,0.8430428954047735,-0.33864229842669247,-0.5001415542445294
4714,-1.6678616286164027,-0.14825943103257322,-1.0581857880832999,2.760187624110932,7.02390739842847
4715,-0.025653151984068322,0.4350552247754646,-0.9187932625123881,0.2550029289243147,0.19810028249627956
4716,0.17912894167505203,-0.8195905291778376,1.507725634563121,-0.813028702879444,-0.10428711937265052
4717,-0.6538611192376187,0.7989201246387594,0.34174840483240426,-0.9183467625001673,0.4042358822098651
4718,-0.006436779970321872,0.2351537015055163,0.18627169827975132,-0.4123908292922467,-0.6962724577541497
4719,0.5950467268555407,-0.4849871467070389,0.10702023162613275,-0.7904213112848146,-0.3179144910636746
4720,-1.0578978683043927,0.00904942299958154,2.7060977387796106,-0.48591415160807605,-0.24066211661982523
4721,1.2973674638442025,-0.48128568143552813,-1.3707246172530796,-0.3519119427643097,-0.9205720254703337
4722,0.2704649269765511,-0.5775987254769697,1.262139734916796,-0.758027043891805,-0.8959551671706015
4723,0.2309924571887111,-1.2157621650001365,2.2756818101993534,-0.6507321372745763,-0.6553569831109449
4724,0.7455675245464207,-0.8208130547466281,0.2616012725759036,-0.41146508045636904,-0.5182145314033196
4725,-1.17936521946956,0.6098974784062577,0.4408690703892986,1.063526893796476,1.115203587142574
4726,-0.419890295895781,0.3400119353457801,-0.7647261272205749,1.902098094820161,0.2534191839302131
4727,1.2424987746670197,-0.4576308817546907,-1.2067497456973946,-0.9183467625001673,-0.5092203908202197
4728,-0.5230819342060353,0.6846212333601803,0.2704214293067477,0.2858339879192546,-0.8581295018243401
4729,1.2033157670378165,-0.5157540129057258,-0.9303397704385988,-0.7623948996388392,-0.8428142035971806
4730,-0.17844358595570226,0.30651346804712404,0.42416583194923285,-0.3343719479375589,-0.7391638314761675
4731,1.6328191016848612,-0.6163746846987649,-1.636812488031858,-0.8945775310917385,-0.8421399067601736
4732,-0.30399404669448676,0.12620320870665006,0.5823979240297488,-0.0659035130464438,-0.16599234121326123
4733,0.6233896202365404,-1.2157621650001365,0.9771772543728595,0.006116875901458905,-0.47580267302515167
4734,2.019965349138726,-1.1343570458577201,-1.6177202300283935,-0.9183467625001673,-0.7743072959992272
4735,0.4983034318342612,-0.5904077312291234,0.6153358499835055,-0.655644254304473,-0.6749095374722484
4736,0.23830305663786006,-0.2561159165057182,0.22791380322083968,-0.06125719889962584,-0.5271872525342985
4737,-0.3352074646226697,0.38578456150050966,0.5232061480778222,-0.45350332553364664,-0.4022130598446904
4738,-0.10355758332019961,-0.17434972856137734,0.7433310859843191,-0.5247007163501487,0.13644162996168577
4739,-1.3307368948592986,0.02124730998126262,-0.7914698029749792,5.421219998022367,1.7598347285633893
4740,1.1110683165935116,-1.2157621650001365,0.376172294399421,-0.5922100640393916,-0.8021882015558376
4741,0.5496341289408276,-0.4086032887667043,-0.7077734970158254,-0.010930888941942763,0.42602074239975146
4742,-1.3533182983974839,-0.22724955505124272,1.0994850311208286,3.7424795992917566,0.6974397056527091
4743,2.1043910557837826,-1.2157621650001365,-1.6658073203094528,-0.9183467625001673,-0.7694143925490627
4744,1.718670239416032,-1.1286790909987283,-0.8874548567160492,-0.9183467625001673,-0.9205720254703337
4745,-0.4810805331142602,-0.5550952575873888,2.635912114276088,-0.6826683028018082,-0.48714075145171476
4746,-0.8246439243471354,0.10700543441451196,0.966615996875543,0.6633427596523117,0.6607752338655309
4747,0.12446086820483347,0.058292079225679826,-0.3344718770340356,0.7495433917017593,-0.822018287977727
4748,1.6409506916231285,-1.2157621650001365,-0.8098186699521238,-0.8916927990814262,-0.4674267457564917
4749,-1.5534375089703354,3.2525316361708265,-1.5420220278111134,-0.3779981340375016,-0.8823615168270322
4750,-0.03548290513558247,-0.14904852213023034,-0.2821829467670179,0.4376089113515371,0.7896552058201111
4751,-1.2829398149875217,0.4526602238845146,-0.5374671673037824,4.498772280011718,0.5266930716836821
4752,-1.1366552591450805,0.5949080110986176,1.2907109546527764,-0.16671979982422766,0.5637805290096809
4753,-1.7177717509732404,2.176901164603791,-1.2878718552119042,1.5454702278868544,1.0293080916868604
4754,1.4144488133936273,-1.2157621650001365,-0.1536321039912084,-0.8919140858065834,-0.7729908488689115
4755,-0.24555871384240005,-0.8807445226770233,0.9875598253932591,-0.2309384536082805,2.372990754901667
4756,-0.2761270885292736,-0.6824163399073426,1.0465131009243216,1.2268073475517316,0.23497808741853768
4757,0.04948221056418524,0.713261651517643,-0.8475994054466369,-0.8578300952601938,-0.08112143405277962
4758,-0.9062594133173995,0.3272766204702608,1.6454454864564385,-0.645561490447005,0.26470967718198896
4759,1.6313483836657212,-0.807513138990665,-1.4059030488937074,-0.9183467625001673,-0.6155736415004128
4760,-0.5808517401278577,0.6542077865151623,0.49412281178163986,-0.35686326425185944,-0.2902826189476065
4761,0.5124541645729213,-0.7651334186831413,0.7103280841298539,-0.48054465077623854,-0.5071998860797319
4762,1.5113119345793786,-0.8831020481529215,-0.8544640135147943,-0.9183467625001673,-0.9205720254703337
4763,-0.9311038782458371,-0.258300061056339,2.60424853109305,-0.0914897890584339,-0.08327469263922105
4764,0.02530182200938511,-0.5007914852908273,-0.2764855970160005,0.907637860099247,1.231876699951913
4765,0.7206493013549539,-0.6618436391316689,-0.010479146721099553,-0.8138374482690859,-0.007358172762596685
4766,-0.6684250871012851,0.3728497613253254,1.0945774642288548,0.14849056464517726,-0.646908991646144
4767,-0.35747811736089163,0.04883804144068689,0.8467603425981666,-0.6460540216326223,0.3993868434178323
4768,-0.32863493259348925,-1.2157621650001365,2.5465152244563205,0.3653287978529691,0.20614620908986375
4769,0.19909881923396652,0.6803549402377225,-0.9014716569778997,-0.9183467625001673,-0.4506076646606999
4770,0.1971166127696044,0.44589956371458567,-0.9082049250206259,-0.663918215393213,0.10882571086548994
4771,0.8525022424338925,-0.7658809722043299,0.005367933689210365,-0.39981630640093985,-0.6773131182390305
4772,-0.2703921212629051,0.5014291015773817,0.006664179012547533,0.20628446817844195,-0.7328457409828562
4773,0.46038007331907993,0.3693689614526921,-0.8232194937852325,-0.6820408866292381,-0.9205720254703337
4774,0.11446544259421476,-1.2157621650001365,0.36849197785263266,0.5829905535847111,2.337853356608212
4775,0.6435106976978469,-0.6963802398510593,0.46723618062943206,-0.39310824936688077,-0.9205720254703337
4776,0.4560042723145109,-0.36537034858937145,-0.05563363149974582,-0.08650700830936832,-0.517698299196381
4777,-0.5923329594653617,0.31672311951404614,1.096726627752555,-0.2078793366915102,-0.4281677791294017
4778,1.632958099470388,-0.6569413207625706,-1.514618818700762,-0.9183467625001673,-0.9205720254703337
4779,1.5506935505229418,-1.2157621650001365,-0.6629987881168994,-0.8606242829616668,-0.3958898683894793
4780,-0.14888444795980618,-1.174935266088928,1.727900134673323,0.37640404954956647,0.8833370618583438
4781,-0.560320144499253,0.45857965327475336,0.8089204711400246,-0.1715352206629706,-0.5208941835674724
4782,2.006352970725902,-1.2157621650001365,-1.4198801053855121,-0.8262956528728659,-0.9205720254703337
4783,0.8462434023601096,-0.6098386294518224,-0.12370665991251344,-0.8109611661705661,-0.5090457992130537
4784,1.481634716956296,-0.7687034905103454,-1.3682051661973194,-0.7581394528107219,-0.3352821598608911
4785,-1.20605149981472,1.3982798019102471,-0.4923908394444973,1.7482822064846317,-0.311169207394004
4786,-0.3496720914302899,0.182088519455432,0.475209531577625,0.04505304461270254,-0.060256277548008615
4787,-1.228680022073489,1.836181778301367,-1.0313050196939426,2.0216202103199863,-0.9205720254703337
4788,0.8518283763474126,-0.6916655583583563,-0.024038345299199897,-0.8391354771553834,-0.4222953818962669
4789,0.9807970796825799,-0.658747918248806,-0.6154915985809822,-0.9183467625001673,0.14789730709493062
4790,0.4021572812448185,-0.15774986524206278,-0.2535854565811216,-0.6255525688223547,-0.053233909148745595
4791,-0.8237324967467837,1.355792541465654,-0.9084314920029666,0.27579804017000736,0.4887502382827664
4792,0.7607550196985655,-0.3221063845148915,-0.6864884245623626,-0.24185234617735146,-0.5897929938292448
4793,-1.1448757039870037,1.8246672209632067,-0.15787591976611925,-0.8067602020909554,-0.08417973005280023
4794,-0.12570318895564836,0.42581820023283157,0.06761805609050811,-0.39572933963303497,-0.6109865881988007
4795,-1.2566564434478447,1.992773382461446,-2.073365935922263,3.6295940889157574,-0.9205720254703337
4796,0.166003510781193,-1.2157621650001365,0.029058306262538264,2.7937770533850017,0.5338969392297642
4797,-1.366433679557147,2.6421154967688185,-1.2961712387842408,-0.2564303431294427,-0.22582268016510168
4798,1.3871172977216457,-0.732645400640384,-0.8405398458765323,-0.9183467625001673,-0.9205720254703337
4799,-1.2900589124838575,0.3932452902996991,1.6370267535897223,0.22017503945595127,0.840815221270859
4800,1.1512645498512057,-0.6865997001881017,-0.6652754942693917,-0.7830224716713974,-0.5361516599967343
4801,1.3205297903551398,-1.2157621650001365,-0.08573376110994133,-0.7723994305681375,-0.6206180899020188
4802,-0.9965646653989055,1.1731115224175077,-0.17513981333545695,0.6087161025904653,0.08113651901314439
4803,-1.2562639030349774,1.5937826108965405,-1.1273367061959607,0.9278737931076928,1.3219843790925916
4804,-0.9144394408431727,-0.8802839523348699,0.4391270511045808,6.696016536984209,-0.6927246573618437
4805,0.14947524031390433,-0.0004279918407349981,0.3491491851047559,-0.9183467625001673,-0.3773996189694848
4806,-0.7410702850020694,1.062602710843796,-0.19388478898301253,-0.6692711982605677,0.6845622219161129
4807,1.21894716105002,-0.5894460025846674,-1.0049259071847627,-0.7329884904901979,-0.543857002459382
4808,0.9042359365162151,-0.7259473749469274,0.10459468405425117,-0.7061010287983436,-0.9205720254703337
4809,-1.1941651625568475,-0.15387610293965495,2.490695428023528,0.6826071168733469,0.13836777825107482
4810,2.098651347030842,-1.2157621650001365,-1.6061802035251644,-0.8602414327830125,-0.9205720254703337
4811,-0.19908503883956732,0.8023356053669719,-0.9546464427316617,0.6024117487713272,-0.5801804733902294
4812,-0.4881076634110972,1.2499435613933683,-1.3857535616039307,0.3732197233257232,0.23113068251858046
4813,-0.35149115585192076,-0.2314486061243152,0.20774075587868535,1.2452535225187968,0.6570903934595179
4814,0.8113829927467728,-0.6660648069505773,-0.2686834242413656,-0.28727112620664086,-0.414749173582144
4815,-0.5466915958015292,0.7547893878155922,-0.10604969052512027,0.3572153288344518,-0.3279941598375139
4816,1.49114885195688,-0.7082761575098716,-1.1675026614948423,-0.9183467625001673,-0.8126940206667079
4817,-1.413709672918797,1.0856948338475507,0.7595790914628691,0.5455832995790102,0.4161109566019653
4818,0.46384378566441514,-0.03418994312978827,-0.5860213452174396,0.05676805442725227,-0.7812967928110919
4819,0.4551750982462064,-1.0465544429827496,0.7290843237015321,-0.887531715226104,1.0734817449224225
4820,-1.4565112517737615,2.4308435452883677,-1.077434932337627,0.11324148416791509,0.07720468543363783
4821,-1.1660618055022285,1.0062729532528438,0.19904386329419807,0.26053341119674434,1.0019563379247431
4822,-0.7428596909082279,1.0069270916558826,0.04778528808646481,-0.5613020752710621,0.29751471882848834
4823,-0.17711522451228717,-0.4296482366864467,1.2863287462591717,0.0070214795593078454,-0.2834873065952992
4824,1.0015077465615851,-0.7004580960190799,-0.5098140200571748,-0.4152103373365502,-0.5188343821151556
4825,-1.1032915382888848,-0.5325338883536579,2.197385510025186,1.1224105437945977,1.1589479511581942
4826,1.0158095193588275,-0.9602710413908498,-0.49532954082227554,0.01078509565222039,-0.1598354727728054
4827,-0.6790613006145706,1.4829597672908081,-0.8333755757129246,-0.7472157376313462,0.3222243342247583
4828,-0.12323926632745343,0.052538516089369304,0.31909579473880567,-0.6680360270911372,0.42925758633542727
4829,1.5101314836688429,-1.0071270542841013,-0.766865700532859,-0.8644516893743036,-0.7209182830604867
4830,-0.031221806674439797,-0.17157330483625072,0.45393702503030214,0.19547197931062832,-0.3505224516675937
4831,-1.416564494203439,1.310249255659666,0.8736392078652315,0.8288403650233029,-0.8456963591212603
4832,1.8884086268736768,-0.9226217279674123,-1.733424145238631,-0.6975140443748828,-0.9205720254703337
4833,-1.2374464940352297,1.926207207153217,-0.8469628632015095,-0.42444287386487684,0.9356731212611709
4834,-0.15491601565565757,-0.18804189623890094,0.7786403827165884,0.7121037836767722,-0.9205720254703337
4835,-0.22343552753514528,0.2827394441065174,0.36257507671288913,0.23439761125611402,-0.9205720254703337
4836,1.3792571873058797,-1.1716333300344586,-0.09223594773055711,-0.8626034221264404,-0.9205720254703337
4837,-1.3466120139689688,1.918744170194852,-0.3848042521867054,-0.7219099581207861,0.829662385022762
4838,1.5067605728525528,-0.556512808720802,-1.4352170282885282,-0.8690418045410568,-0.9205720254703337
4839,1.7683372533317891,-0.879128681958423,-1.4290953817424963,-0.9183467625001673,-0.9205720254703337
4840,-0.3405625113343196,-0.3429627881382152,2.1730776957171045,-0.7447270129279939,-0.845368492042598
