ID,Motor_Share,Household_Share,Health_Share,Life_Share,Work_Share
5975,54.92824339839266,22.567451205510906,17.177095292766936,2.5200918484500576,2.807118254879449
5976,54.80196399345336,0.0,28.774140752864163,12.222585924713588,4.201309328968905
5977,78.9333205472446,8.526722925457102,7.371180155990283,2.0249968034778165,3.143779567830201
5978,34.2645311416972,32.942618080998116,25.516140211902172,2.0633231012971582,5.213387464105357
5979,35.239660840975944,24.600565265040085,38.49281882678664,0.97767779892715,0.6892772682701737
5980,66.45561139028477,0.0,28.276381909547744,4.132328308207707,1.1356783919597992
5981,27.335627985389156,39.09689051231619,13.687131216633885,8.730214479722767,11.150135805937996
5982,4.877019249452266,75.57738306611012,9.87330068140247,8.682018880945522,0.9902781220896342
5983,69.3745506829619,0.0,23.701687720379308,5.383246037451644,1.5405155592071478
5984,0.0,0.0,0.0,0.0,0.0
5985,20.519086954396595,30.756635221662837,39.707463707903614,4.440588494061293,4.5762256219756585
5986,46.82444228903977,30.61105722599418,13.567410281280312,2.1416100872938895,6.855480116391853
5987,88.67468613752166,0.0,11.325313862478332,0.0,0.0
5988,16.48974637119686,27.98440002066222,18.75742548685366,19.91967560307867,16.848752518208585
5989,30.303030303030297,0.0,37.22110750973229,24.223559877210132,8.252302310027266
5990,27.358648377383737,23.237983718077395,42.13783874205419,4.523530723764916,2.7419984387197505
5991,49.658810359897565,14.997009798659777,27.53898762516676,2.5393709843129435,5.265821231962953
5992,62.395938446014135,12.266649848637739,19.642406659939454,3.539669525731584,2.155335519677094
5993,45.93115676204451,12.655906089508436,38.270359501100515,1.5116776718023968,1.630899975544143
5994,49.08060579719836,0.0,43.9905051653238,3.789575741366053,3.1393132961117987
5995,38.58262865240361,7.531999445496973,32.21508556289759,11.656885849390818,10.013400489811007
5996,60.43063052375586,16.56385313482413,14.848152322201791,3.6582834094548904,4.499080609763332
5997,10.923374946190268,39.80126273496914,35.90663414167503,9.14287080882001,4.22585736834553
5998,76.09557259779596,7.7898433975639625,9.167364825675065,4.261455178191661,2.6857640007733456
5999,70.03489773242985,10.782303876308667,17.20004381778063,0.2957700192485251,1.6869845542323285
6000,21.786432976306397,25.53716325868225,22.95488477766959,7.141837065887699,22.579681921454075
6001,36.356903099736826,11.559008462423371,42.22386813117544,4.938777439841152,4.921442866823203
6002,57.05380749767996,0.0,33.83936544623628,5.6819176691005255,3.4249093869832437
6003,61.476821578701546,13.705628211116302,19.04337926202709,3.6008290518449324,2.1733418963101356
6004,9.201481878236029,40.612167470094626,32.440635600785576,7.452910194608106,10.292804856275666
6005,82.53130287648054,0.0,15.137055837563452,1.6734348561759729,0.6582064297800339
6006,15.249867476266205,34.944099079562434,28.397426630041927,12.304226302346875,9.104380511782564
6007,13.20754716981132,56.335530802455104,16.249147533530348,8.306433280290975,5.901341213912254
6008,29.51108116202456,29.537286612758308,26.83438155136268,5.033942298093242,9.083308375761206
6009,28.456864844732067,40.03328832813446,28.676847153033197,1.9402672377671217,0.8927324363331627
6010,52.42114552493737,12.020325666135278,27.82395809610567,4.349806422227283,3.3847642905943984
6011,28.297271872060204,13.67983693947946,43.70021950454688,7.858262778300407,6.464408905613044
6012,80.14371179607231,5.511119781506047,13.405514371179606,0.939654051242034,0.0
6013,23.430326218284332,51.75191300845751,10.764196536447844,3.2672170761176,10.78634716069271
6014,12.11633462908973,49.32985098801424,18.686224489795915,17.999878522837705,1.8677113702623902
6015,52.92982269314733,23.001970076140783,15.162930621372665,6.139183217081092,2.766093392258133
6016,40.88025501830577,7.630034086605226,31.462252240878673,7.453288726170937,12.574169928039389
6017,74.91896897669393,0.0,21.860369398569738,0.17149422921918675,3.049167395517141
6018,8.970437190193362,41.687134372348496,24.999999999999996,9.540927968561602,14.801500468896528
6019,9.14085014409222,13.92891450528338,19.16576609029779,35.229046589817486,22.535422670509124
6020,58.292627513347725,19.567193002385554,16.174883562421904,2.7774622287856414,3.1878336930591846
6021,82.99306759098786,0.0,14.117850953206238,0.0,2.889081455805893
6022,30.425755730262434,25.689292437160894,27.980013287565058,8.029288007972541,7.875650537039089
6023,64.00799613609531,28.40238274122572,6.828914886766127,0.6413008479124183,0.11940538800042934
6024,72.07635359809274,7.756132756132756,16.001631219022524,0.0,4.165882426751992
6025,10.906623415312303,0.0,38.36682003243851,2.7771341564330876,47.94942239581609
6026,23.46366549514162,31.159551374819106,20.534422162497414,14.704362207980154,10.137998759561711
6027,86.408481583563,7.743986469556502,5.847531946880482,0.0,0.0
6028,21.32055090467189,43.70330362768926,22.958862183814926,7.290260149428393,4.727023134395536
6029,76.83652200437207,0.0,20.150480418904948,0.0,3.012997576722984
6030,79.15365290602935,2.359451385116785,13.487914177077675,3.5086230309614352,1.4903585008147746
6031,29.151937111289534,37.687689486992056,22.82591762633465,9.295497848985608,1.0389579263981594
6032,9.602928752464095,15.896189361039884,33.19005765610873,2.6352843528138847,38.6755398775734
6033,68.56961073514952,12.934524842385335,16.342761293307884,1.5747006767308696,0.5784024524263983
6034,26.301907968574632,24.16526374859708,41.16021324354658,0.0,8.372615039281706
6035,72.91354564345431,9.399313777605954,17.41812851366807,0.14336571143220736,0.12564635383946263
6036,90.42442979066287,0.0,6.962556116492083,2.119682294321751,0.49333179852329345
6037,67.82906103451924,0.0,26.645745918691162,2.2530940375868274,3.272099009202779
6038,46.033390903857224,20.47351755900979,27.831030512377662,4.254461715601613,1.4075993091537131
6039,36.238555060789515,30.094561464952218,27.870615900335217,3.697403312152899,2.0988642617701507
6040,33.67099499374218,29.34006049228202,29.70118898623279,1.9268877763871504,5.360867751355861
6041,7.1648886827458265,42.52666975881262,29.947820037105753,2.6287105751391473,17.73191094619666
6042,10.948813083102193,59.597997190302934,12.009653830913873,12.649940564100717,4.793595331580274
6043,15.149848367723134,14.620621989653323,48.45543200332996,10.07760004757091,11.696497591722661
6044,59.543448528686035,14.649690509425717,19.3985026014128,3.196424291132637,3.2119340693428082
6045,26.821335646140504,5.745880312228969,42.55787577556875,14.23543932216959,10.639468943892188
6046,66.08423218405139,8.487125132489558,22.05093833780161,1.8361493858719373,1.541554959785523
6047,25.77054794520548,16.528325980961224,41.71987462270722,8.402019967494775,7.579231483631298
6048,83.92628018196665,0.0,12.61102131275933,0.0,3.4626985052740338
6049,57.96829237234178,12.383802368521584,22.165096141601936,3.2726346619126447,4.210174455622055
6050,8.45292766934558,59.85846010332951,17.354334098737084,10.556293053960966,3.777985074626866
6051,29.578437132784963,17.956815511163338,51.3219741480611,0.0,1.1427732079905994
6052,32.61736729057993,20.45839614712435,35.50835812532519,6.034126232373226,5.381752204597302
6053,75.03349249424616,0.0,24.794751125004293,0.17175638074954483,0.0
6054,13.437261868693827,55.35204414208464,16.232866022162856,7.3971043233169,7.580723643741795
6055,56.978560490045936,7.656967840735068,24.06431852986217,9.326186830015313,1.973966309341501
6056,28.35357039606823,24.176062445793583,8.353570396068228,8.498120844174617,30.618675917895345
6057,61.29281600484996,16.254925735071236,16.79296756592907,3.722340103061534,1.9369505910882088
6058,49.367595014617635,15.902446530235423,31.874134482228044,2.855823972918911,0.0
6059,8.032832573653028,57.897528566676556,23.928581061035146,4.775647076804129,5.365410721831145
6060,84.75608810900465,10.075801026181582,5.1681108648137535,0.0,0.0
6061,38.61660653316222,39.15538658982493,21.030583335351235,1.1974235416616221,0.0
6062,26.963269985449095,41.222055646192516,25.848802857268844,0.22046827461528287,5.745403236474271
6063,76.55871091257178,13.919910657306955,4.840459476707084,0.1419910657306956,4.538927887683471
6064,9.74011408062552,8.636159712875727,44.49785297699161,19.658078574633084,17.467794654874062
6065,58.80113740598056,12.062006971197949,21.288142848407023,3.4657249434354562,4.382987830979027
6066,61.05804311774461,0.0,21.802653399668326,8.809286898839137,8.330016583747927
6067,21.162684923636714,32.987025422511614,25.605639871690528,11.412601139464739,8.832048642696416
6068,44.07867433449932,12.354004861564,34.3599928855161,4.957905970237743,4.249421948182843
6069,54.43786210136229,26.9716582285088,14.472310663395794,1.9142439584529467,2.203925048280182
6070,6.0346201664063255,49.00804403498146,35.99413433644681,6.353406229079665,2.609795233085743
6071,54.028576608052205,7.9681603190560155,33.00318067206117,5.0000824008306,0.0
6072,33.77951532725767,27.910107705053854,21.493113090306547,7.768485915492958,9.048777961888984
6073,46.88081087978999,32.34647123880361,13.844022313778396,1.674748726923591,5.253946840704415
6074,75.94629871340668,10.791534588849526,9.290509043445832,1.3813785816396298,2.5902790726583387
6075,37.90727500955084,27.44501446269716,31.463188342520333,0.9250668558642144,2.2594553293674617
6076,44.80910088107286,0.0,50.01946144863947,4.856516046849014,0.31492162343866104
6077,52.99993373972966,7.180956798303738,21.281142327060696,10.088126159554731,8.44984097535118
6078,70.17915079700946,6.097083117819471,20.484004952900428,0.7664456669958153,2.4733154652748395
6079,28.158910392661372,17.3257635082224,40.62255285826156,2.4862960062646837,11.40647723459
6080,90.51628664495114,2.44299674267101,7.0407166123778495,0.0,0.0
6081,81.81802426343155,0.0,14.291161178509535,2.7157712305026003,1.1750433275563261
6082,40.07655320764267,9.14209793749209,19.739339491332405,31.042009363532834,0.0
6083,52.71420655842303,7.278741373809964,32.78539886159478,3.937404503248989,3.28424870292325
6084,80.67457171417739,0.0,13.886112164351456,1.8768742890627699,3.562441832408398
6085,59.492048698083536,14.322537426457737,23.32090639016718,0.7121220947166075,2.1523853905749406
6086,70.19680606435448,10.839399273673028,16.337599314905564,2.0092931791870847,0.6169021678798547
6087,2.24768235088333,43.55431170194157,17.057678852545042,36.04709637921987,1.0932307154101801
6088,2.4201763321507603,59.138887913168716,11.115599423934807,23.529101830060767,3.796234500684955
6089,23.468510558774057,56.90525135488693,7.35189684171183,6.043730143898337,6.2306111007288365
6090,28.074605514132134,44.26044737298422,18.631870990116177,5.8652679035893875,3.1678082191780823
6091,38.91421224871435,37.342215988779806,14.339644693782141,7.46844319775596,1.9354838709677418
6092,65.87733838503435,4.649143578814429,26.9823979793196,0.29836609045702106,2.1927539663746156
6093,38.048677120542465,11.858993764000726,22.304292547072713,21.547496518738267,6.240540049645818
6094,7.4688827943702725,68.11503571320937,13.983153009252286,6.355293692173232,4.077634790994847
6095,29.876897023383048,10.405132547384875,42.0194750211685,11.491239497166676,6.207255910896892
6096,44.827228525121555,22.910858995137758,23.81847649918962,5.489789303079416,2.953646677471637
6097,10.75191473842039,51.17113101268388,31.32167605462576,2.9946914130566924,3.760586781213275
6098,74.54580720243099,7.006853300575419,12.537984095170362,2.8738604771448895,3.035494924678348
6099,34.54346770276834,26.01046894393179,24.498138254816254,8.350871512600506,6.597053585883114
6100,80.11241267006358,0.0,15.800808950990177,2.7437796571588664,1.3429987217873967
6101,40.94124837649936,11.375964550385822,33.622125448850184,12.294292917717167,1.7663687065474827
6102,66.70813553773122,7.096087739400884,23.77639548207563,0.0,2.4193812407922737
6103,12.496107670484035,62.29024668719511,18.59063073037401,0.9324291596028095,5.690585752344048
6104,26.09664807132981,32.32131788489963,21.075907118676398,7.855337815286322,12.650789109807848
6105,86.43171659216759,3.2440456334645402,8.341116819000598,0.0,1.9831209553672693
6106,56.16524442680425,5.515313885030098,35.21366673281736,0.0,3.105774955348283
6107,28.02204142865386,18.435173965726158,39.80439674571578,10.323985921181698,3.414401938722521
6108,19.422471630911957,47.34738673072145,16.05131284684834,6.823076285927277,10.355752505590988
6109,13.321769595383664,62.315380916397615,16.09878409012846,7.9300336607817545,0.3340317373085114
6110,80.12545051289162,0.6757693373995011,14.962226226781262,1.1938591627391186,3.0426947601885224
6111,11.215719838807459,56.127634535144956,21.272422524161048,4.815270496772582,6.56895260511394
6112,92.4724027912849,0.0,6.674515022777294,0.3412328743751173,0.5118493115626759
6113,64.76058631921823,5.700325732899023,22.208469055374593,3.819218241042345,3.511400651465798
6114,57.95344660864762,0.6734355573974308,34.7337339411521,3.2428512225445507,3.396532670258324
6115,27.9414844600821,50.9131272514032,10.578453547792579,1.8503392812264392,8.716595459495686
6116,81.4578313253012,10.542168674698797,6.058734939759035,0.4518072289156626,1.4894578313253013
6117,57.63937117242251,7.805101332154808,16.277858450659764,9.910663551991918,8.367005492771009
6118,47.055252969354946,4.8313537633703,40.729378568147524,3.8470372071658243,3.536977491961415
6119,30.039739884393065,30.327466969446743,35.84718208092485,0.6167423616845582,3.1688687035507845
6120,67.22966691932554,17.00441914677574,14.049740428757346,0.0,1.7161735051413698
6121,8.052307061021304,47.10227088665004,16.944723401038797,27.036833068774502,0.8638655825153607
6122,67.49747489751056,16.012120491949382,9.623611193630802,2.905353217277643,3.9614401996316326
6123,15.851745771958539,40.60965630114567,35.606473904346245,5.128205128205129,2.803918894344427
6124,11.181838923112023,41.01072324891627,31.795573807894144,8.164499201460188,7.847364818617388
6125,35.680560370073756,35.93157938775267,19.832893053945185,0.0,8.554967188228403
6126,78.41032331075239,8.471779073605457,12.017666567121951,0.0,1.1002310485201892
6127,15.088282504012843,55.37242987082473,21.756286784376673,6.2007949247114595,1.582205916074295
6128,66.81240063593006,3.171009884564872,28.49934333310292,1.5172461464021565,0.0
6129,13.106671039070553,41.260657734470165,32.30464724070083,2.4079452824885226,10.920078703269933
6130,2.230749260743752,78.38965611129052,4.785061641623767,12.307429287844538,2.287103698497426
6131,5.872381529603394,51.725444145611576,21.195878631766355,6.314633130042806,14.891662562975869
6132,2.747211049556045,47.469074903240504,30.530469757911515,11.81929552575375,7.433948763538199
6133,18.232471753598514,36.318502732370554,34.59931184741586,6.311240222399486,4.538473444215589
